,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
1505,קפה טורקי בוואקום עלית (1 קג),שטראוס גרופ בעמ,יח`,,1,74.90,74.90
1506,קפה מוקה לפילטר מספר 1 עלית (500 גרם),שטראוס גרופ בעמ,יח`,,1,47.90,4.79
1507,קפה טורקי האג נטול קפאין עלית (200 גרם),שטראוס גרופ בעמ,יח`,,1,26.70,13.35
1508,נס קפה קטן פח,שטראוס גרופ בעמ,יח`,,1,9.90,19.80
1509,קפה נמס עלית (200 גרם),שטראוס גרופ בעמ,יח`,,1,19.90,9.95
1510,קפה נמס נטול קפאין האג עלית (200 גרם),שטראוס גרופ בעמ,יח`,,1,34.90,17.45
1511,חטיף צ`יפס בטעם טבעי תפוצ`יפס (50 גרם),שטראוס פריטו ליי בעמ,יח`,,1,3.90,7.80
1512,חטיף צ`יפס בטעם טבעי תפוצ`יפס (200 גרם),שטראוס פריטו ליי בעמ,יח`,,1,10.90,5.45
1513,בזוקה 30 יח,שטראוס גרופ בעמ,יח`,,1,8.90,4.94
1514,שוקולד פרה מריר עם אגוזים עלית (100 גרם),שטראוס גרופ בעמ,יח`,,1,4.90,4.90
1515,ביסקוויט עד חצות חלבי 200 גר`,שטראוס גרופ בעמ,יח`,,1,13.90,6.95
1516,חרוסת 250 גר,דנשר (1963) בעמ,יח`,,1,9.90,3.96
1517,מגבוני האגיס רביעייה עם תחליב,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,29.90
1518,נייר טואלט טריו לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1519,מגבוני טואלט לחים לילי) (40,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,7.90,13.39
1520,נייר טואלט קלאסיק לבן לילי (32),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,37.90,1.92
1521,נייר טואלט פסטל לילי 32 גלילים,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,32.90,1.67
1522,מגבת נייר ניקול (6),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,11.90
1523,מגן תחתון יאנג קוטקס (60),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1524,מגבונים לחים בבישום עדין טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1525,מגבת רב שימושית ניקול,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1526,ניקול תבניות מלבנית חזקה ועבה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
1527,אשפתון 40,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,20.90,0.52
1528,זוג אשפתון 90x78 ניקול) (10x2,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,23.90,23.90
1529,מטליות לחות לניקוי כללי ניקול (50),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,11.90
1530,מטליות לחות לניקוי רצפה ניקול (10),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,13.90,13.90
1531,מטליות לחות לניקוי פרקטים ניקול) (10,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,21.90,21.90
1532,קוטקס מגן תחתון נורמל בניחוח עדין 50 יח,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,21.90,21.90
1533,שקיות אשפה לפח עם שרוך 64x52 ניקול (55),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,17.90,0.30
1534,מפיות אירוח לילי סטייל ניקול (20),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,8.90,8.73
1535,חיתולי ליטל בייביס שלב 2 האגיס) (44,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,34.90,34.90
1536,ממחטות טישו לילי) (100x5,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,12.90,2.18
1537,מגבוני לילי צבעוני שלישייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,10.90,2.60
1538,מגבוני נ.ט לח סנסיטיב,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,7.90,13.39
1539,מגן תחתון לילי (50),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,10.90,10.90
1540,תחבושות נובה-לי לילי (28),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,10.90,10.90
1541,תח` לילי נטורל לילה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,18.90,18.90
1542,מגן תחתון נטורל נורמל לילי (60),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,18.90,18.90
1543,מגן תחתון נטורל לונג לילי (52),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,18.90,18.90
1544,מגן תחתון נטורל לייט לילי (62),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,18.90,18.90
1545,תחבושות נורמל עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,17.90,17.90
1546,תחבושות נטורל סופר עם כנפיים לילי (24),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,17.90,17.90
1547,תחבושות לילי נטו,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,17.90,17.90
1548,שקיות מזון גדולות עם ידית ניקול (200),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,13.90,13.90
1549,מגבוני האגיס רביעייה ללא בישום,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1550,מגבונים לחים מבושמים האגיס (72x4),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1551,מגבוני האגיס רביעייה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1552,מפת שולחן 110*180 סמ ניקול (2),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,4.76
1553,שקיות אשפה חזקות במיוחד 65x52 ניקול (40),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,27.90,27.90
1554,שקית  ריצ`רץ`למזון ניקול) (15,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,13.90,0.93
1555,שקיות  ריצ`רץ`רב תכליתיות ניקול) (12,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,14.90,1.24
1556,ניילונית 150 מ,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,36.90,0.25
1557,רדיד אלומיניום זוג רגיל ניקול,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,14.90,7.45
1558,ניקול-רדיד אלומיניום זוג 45,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1559,חיתולי פרידום דריי שלב 3 האגיס (52),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1560,זוג סנדוויצ`ון ניקול (150x2),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,14.90,7.45
1561,חיתולי פרידום דריי שלב 4 האגיס (44),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1562,חיתולי פרידום דריי שלב +4 האגיס (40),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1563,שקיות רב שימושיות ניקול) (250,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,14.90,0.07
1564,חיתולי פרידום דריי שלב 5 האגיס (36),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1565,שקיות אשפה לפח 90x75 ניקול) (50,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,20.90,0.42
1566,חיתולי פרידום דריי שלב 6 האגיס (30),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1567,זוג ניילון נצמד ניקול (30x2 מטר),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,12.90,12.90
1568,ניקול תבניות אלומניום גדולות,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
1569,ניקול תבנית אלומניום ענקיות,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
1570,ניקול-רדיד עבה 7.5*45,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,23.90,11.95
1571,ניקול-רדיד עבה 30*7.5,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,16.90,16.90
1572,תחבושות קוטקס יאנג,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1573,חיתולי פרימיום שלב 4 טיטולים (40),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1574,חיתולי פרימיום שלב 4+ טיטולים (38),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1575,חיתולי פרימיום שלב 5 טיטולים (34),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1576,חיתולי פרימיום שלב 6 טיטולים (30),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,39.90,39.90
1577,כריות קרצוף סקוטש ניקול (3),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,3.97
1578,כרית יפנית רביעייה ניקול,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,2.98
1579,כריות יפניות ניקול (6),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,1.98
1580,ניקול מטליות רצפה רביעיה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,12.90,3.23
1581,מטליות רב שימושיות לניקיון ניקול (9),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,11.90,1.32
1582,מטליות רב שימושיות בגליל ניקול (40),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,22.90,0.57
1583,מטליות לחות לרצפה בריח לימון 10 יח,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,13.90,13.90
1584,ספוגית הקסם המקורית ניקול (6),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,10.90,1.82
1585,האגיס חיתולי אקסטרה קר 3 48 יח,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,44.90,44.90
1586,פריכוז 260 גר` יכין,זנלכל בעמ,יח`,,1,4.90,1.88
1587,רוטב עגבניות 22% יכין (100 גרם),זנלכל בעמ,יח`,,1,1.90,1.90
1588,עגב` קוביות,זנלכל בעמ,יח`,,1,6.90,0.86
1589,חריסה יכין A2,זנלכל בעמ,יח`,,1,6.90,1.21
1590,עגבניות מרוסקות יכין (800 גרם),זנלכל בעמ,יח`,,1,6.90,0.86
1591,אפונת גינה גדולה יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
1592,אפונת גינה וגזר יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
1593,סירופ דיאט בטעם ענבים יכין (1 ליטר),זנלכל בעמ,יח`,,1,7.90,0.79
1594,שעועית לבנה ברוטב עגבניות יכין (580 גרם),זנלכל בעמ,יח`,,1,5.90,1.02
1595,שעועית צ`ילי מקסיקני חריף יכין (550 גרם),זנלכל בעמ,יח`,,1,6.90,1.19
1596,בסיס עגבניות לשקשוקה יכין (570 גרם),זנלכל בעמ,יח`,,1,6.90,1.21
1597,שעועית ירוקה חתוכה יכין (550 גרם),זנלכל בעמ,יח`,,1,6.90,1.25
1598,גרעיני תירס מתוק יכין,זנלכל בעמ,יח`,,1,4.90,1.44
1599,גרעיני תירס מתוק יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
1600,רוטב עגבניות 22% יכין (260 גרם),זנלכל בעמ,יח`,,1,3.50,1.35
1601,עגבניות מרוסקות עם שום יכין (800 גרם),זנלכל בעמ,יח`,,1,6.90,0.86
1602,עגב. מרוסקות בזיליקום (800 גרם),זנלכל בעמ,יח`,,1,6.90,0.86
1603,פול מצרי יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
1604,חומוס שלם יכין (550 גרם),זנלכל בעמ,יח`,,1,5.90,1.07
1605,ירקות מעורבים יכין (550 גרם),זנלכל בעמ,יח`,,1,6.90,1.25
1606,תירס קיד גרעיני תירס מתוק יכין (550 גרם),זנלכל בעמ,יח`,,1,6.90,1.25
1607,רוטב לפסטה קלאסי יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1608,עגבניות מרוסקות עם שום יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1609,עגבניות מרוסקות יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1610,פריכוז רוטב עגבניות 28% יכין (100 גרם),זנלכל בעמ,יח`,,1,3,3
1611,חומץ 5% יכין (1 ליטר),זנלכל בעמ,יח`,,1,5.90,0.59
1612,רוטב לימון משומר לתיבול יכין (1 ליטר),זנלכל בעמ,יח`,,1,7.90,0.79
1613,חומץ סינטטי 5% יכין (1 ליטר),זנלכל בעמ,יח`,,1,4.90,0.49
1614,מארז גרעיני תירס מתוק יכין (165x3 גרם),זנלכל בעמ,יח`,,1,9.90,6
1615,תירס לייט שלשות OZ6,זנלכל בעמ,יח`,,1,9.90,6
1616,סירופ דיאט בטעם פטל יכין (1 ליטר),זנלכל בעמ,יח`,,1,7.90,0.79
1617,סירופ 1 ליטר דיאט אשכולית,זנלכל בעמ,יח`,,1,7.90,0.79
1618,סירופ 1 ליטר דיאט תפוחים,זנלכל בעמ,יח`,,1,7.90,0.79
1619,סירופ דיאט בטעם אננס יכין (1 ליטר),זנלכל בעמ,יח`,,1,7.90,0.79
1620,סירופ 1 ליטר דיאט תות שדה,זנלכל בעמ,יח`,,1,7.90,0.79
1621,רסק עגבניות 22% יכין (570 גרם),זנלכל בעמ,יח`,,1,5.90,1.04
1622,עגבניות מרוסקות בצל 260  גר`יכין,זנלכל בעמ,יח`,,1,4.90,1.88
1623,עגבניות קוביות 260 גר`יכין,זנלכל בעמ,יח`,,1,4.90,1.88
1624,רוטב מתובל לשקשוקה יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1625,רוטב לפיצה יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1626,רוטב ללזניה יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1627,רוטב בולונז יכין (260 גרם),זנלכל בעמ,יח`,,1,4.90,1.88
1628,אורז בסגנון תאילנדי סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,7.90,0.79
1629,קמח חיטה מלא סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,8.90,0.89
1630,אורז בסגנון פרסי קלאסי סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,9.90,9.90
1631,סוכר לבן סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,3.90,0.39
1632,אורז ריזוטו עגול סוגת (1 קג),סוגת תעשיות בעמ,יח`,,1,9.90,0.99
1633,עוגת היום פס ריבת חלב קפולסקי (450 גרם),קפולסקי אדל בעמ,יח`,,1,34.90,7.76
1634,טורט קצפת וניל ריץ` (1 קג),קפולסקי אדל בעמ,יח`,,1,59.90,5.99
1635,עוגת טורט קצפת שוקולד קפולסקי (1 קג),קפולסקי אדל בעמ,יח`,,1,59.90,5.99
1636,עוגת דובוש קצפת נפוליאון 450 גר.,קפולסקי אדל בעמ,יח`,,1,34.90,7.76
1637,עוגת דובוש מצופה שוקולד 450 גר.,קפולסקי אדל בעמ,יח`,,1,34.90,7.76
1638,בצק עלים צרפתי מרודד מעדנות (1 קג),תנובה קפואים,יח`,,1,21.90,2.19
1639,מלווח מעדנות (6 יח` - 700 גרם),תנובה קפואים,יח`,,1,16.90,2.41
1640,בורקס גבינה מעדנות,תנובה קפואים,יח`,,1,20.90,2.61
1641,בורקס תפוא מעדנות,תנובה קפואים,יח`,,1,19.90,2.49
1642,ריבועי בצק עלים מעדנות,תנובה קפואים,יח`,,1,25,3.13
1643,משחת גילוח1/25,עיסא ערטול בעמ,יח`,,1,8.90,11.13
1644,קרם ידיים ולוטה (80 גרם),הנקל סוד בעמ,יח`,,1,10.90,13.63
1645,מרכך כביסה בייבי סוד (4 ליטר),גורי שיווק בעמ,יח`,,1,17.90,0.45
1646,מרכך כביסה סוד סופט 4 ליטר סגול,גורי שיווק בעמ,יח`,,1,17.90,0.45
1647,מרכך כביסה סוד סופט 4 ליטר לבן,גורי שיווק בעמ,יח`,,1,17.90,0.45
1648,אבקת כביסה פרסיל 1.250 קג`,גורי שיווק בעמ,יח`,,1,14.90,1.19
1649,פרסיל אבקת כביסה 2.5 קג`,גורי שיווק בעמ,יח`,,1,31.90,1.28
1650,משחת כלים אמה בניחוח לימון1קג,עיסא ערטול בעמ,יח`,,1,11.90,11.90
1651,אבקת כביסה קומפקט סוד בייבי 1.25 קג`,גורי שיווק בעמ,יח`,,1,11.90,0.95
1652,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,11.90,0.95
1653,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,11.90,0.95
1654,קומפקט סוד 1.25  קג`שקית,גורי שיווק בעמ,יח`,,1,11.90,0.95
1655,א.כ סוד פרפקט 2.5 קג`,גורי שיווק בעמ,יח`,,1,19.90,0.80
1656,מרכך כביסה ורוד סוד (4 ליטר),גורי שיווק בעמ,יח`,,1,17.90,0.45
1657,מרכך כביסה כחול סוד (4 ליטר),גורי שיווק בעמ,יח`,,1,17.90,0.45
1658,משקה קל תפוזים ספרינג (1.5 ליטר),יפאורה,יח`,,1,6.40,0.43
1659,משקה קל מנגו ספרינג (1.5 ליטר),יפאורה,יח`,,1,6.40,0.43
1660,משקה קל אפרסקים ספרינג (1.5 ליטר),יפאורה,יח`,,1,6.40,0.43
1661,ספרינג אשכוליות אננס לייט 1.5 ליטר,יפאורה,יח`,,1,6.40,0.43
1662,נייר טואלט לב מולט) (32,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,26.90,1.45
1663,נייר טואלט לב מולט (48),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,37.90,1.37
1664,האגיס חיתולי אקסטרה קר מידה 5 34,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,44.90,44.90
1665,מגבונים ללא בישום פרימיום טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,19.90
1666,זוג רדי אלומניום עם הטבעה,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,9.90,9.90
1667,חמניות קלופות 150  גר`השף,דין שיווק וקליה בעמ,יח`,,1,4.90,3.27
1668,דלעת מקולפת 150  גר`השף,דין שיווק וקליה בעמ,יח`,,1,9.90,6.60
1669,מיץ לימון משומר עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,9.90,9.90
1670,חומץ 5% עסיס (1 ליטר),קבוצת אסם סחר שות. מוגבלת,יח`,,1,7.90,7.90
1671,בקבוק קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.50,0.43
1672,סודה קינלי (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,4,2.67
1673,ספרייט 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.90,4.60
1674,בקבוק דיאט קוקה-קולה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.50,4.33
1675,ספרייט דיאט 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,יח`,,1,6.90,4.60
1676,מי סודה שוופס (1.5 ליטר),יפאורה,יח`,,1,3.50,0.23
1677,כרית יפנית סנו סושי (6),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,1.98
1678,אנטי קאלק מסיר אבן מקומקום,החברה הדרומית לשיווק בעמ,יח`,,1,9.90,1.41
1679,מטלית לכל סנו סושי (9),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,1.32
1680,סנו X לימון במיכל,החברה הדרומית לשיווק בעמ,יח`,,1,9.90,1.65
1681,ניילון נצמד סנו סושי (30x2 מטר),החברה הדרומית לשיווק בעמ,יח`,,1,10.90,10.90
1682,שמפו לרצפה מגן קריסטל סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,27.90,2.79
1683,קל רסס וכבס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,19.90,3.32
1684,תרסיס רהיט סנו (500 מל),החברה הדרומית לשיווק בעמ,יח`,,1,28.90,5.78
1685,תרסיס רהיט סנו (300 מל),החברה הדרומית לשיווק בעמ,יח`,,1,16.90,5.54
1686,סנובון תות לאסלה סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,7.21
1687,סנובון לאסלה לימון סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,7.21
1688,סנובון לאסלה לובר סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,7.21
1689,אנטי קאלק לאסלה 750 מל,החברה הדרומית לשיווק בעמ,יח`,,1,15.90,2.12
1690,אקונומיקה ז`אוול לימון סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,8.90,8.90
1691,אקונומיקה ז`אוול לימון סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,15.90,0.40
1692,אקונומיקה כחולה סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,10.90,2.73
1693,ז`אוול מרסס לניקוי כללי לבנדר סנו (1 ליט,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,19.90
1694,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1695,קוטל חרקים קיי 300 סנו (630 מל),החברה הדרומית לשיווק בעמ,יח`,,1,21.90,3.48
1696,סנו-די דוחה יתושים כדורי סנו (50 מל),החברה הדרומית לשיווק בעמ,יח`,,1,20.90,41.80
1697,סנו מקסימה 4 ליטר ורוד פסים,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,4.98
1698,סנו די ג`ונג`ל 50 מל,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,39.80
1699,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1700,סנו ז`אוול מרסס 1 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,19.90
1701,סושי שקיות אשפה גדולות 50 יח`,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,19.90
1702,קרם לניקוי כללי לימון סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,1.59
1703,מש.שיניים אורביטול ילדים,החברה הדרומית לשיווק בעמ,יח`,,1,9.90,6.83
1704,מסיר שומנים פורטה פלוס סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,16.90,2.25
1705,פוליויקס 2 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,23.90,11.95
1706,סנובון נוזלי בניחוח לבנדר סנו (750 מל),החברה הדרומית לשיווק בעמ,יח`,,1,9.90,1.32
1707,אקונומיקה ז`אוול סמיכה סנו (1 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,8.90,8.90
1708,תחליב לניקוי מוצרי עור סנו (500 מל),החברה הדרומית לשיווק בעמ,יח`,,1,29.90,5.98
1709,פוליויקס 2 ליטר,החברה הדרומית לשיווק בעמ,יח`,,1,22.90,11.45
1710,סנובון לאסלה קלאסיק כחול סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,יח`,,1,18.90,11.45
1711,סנו מקסימה 4 ליטר לבן,החברה הדרומית לשיווק בעמ,יח`,,1,19.90,4.98
1712,אנטי קלאק מרסס ברזים/ כיורים,החברה הדרומית לשיווק בעמ,יח`,,1,16.90,16.90
1713,אקונומיקה ז`אוול לבנדר סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,15.90,0.40
1714,אקונומיקה ז`אוול סמיכה סנו (4 ליטר),החברה הדרומית לשיווק בעמ,יח`,,1,15.90,0.40
1715,מטלית ריצפה זיגזג סנו סושי (3),החברה הדרומית לשיווק בעמ,יח`,,1,12.90,12.90
1716,כרית יפנית לכלים אקטיב סנו סושי (4),החברה הדרומית לשיווק בעמ,יח`,,1,11.90,11.90
1717,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1718,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,13.90,11.12
1719,סנו מקסימה 2.5 קג`,החברה הדרומית לשיווק בעמ,יח`,,1,24.90,9.96
1720,שקיות אשפה לפח 65x54 סנו סושי (60),החברה הדרומית לשיווק בעמ,יח`,,1,22.90,22.90
1721,שקיות סנדביצ`ים סנו סושי (150x2),החברה הדרומית לשיווק בעמ,יח`,,1,13.90,13.90
1722,רב מגבת ג`מבו סנו סושי,החברה הדרומית לשיווק בעמ,יח`,,1,24.90,6.38
1723,סושי רדיד אלומיניום צמד,החברה הדרומית לשיווק בעמ,יח`,,1,12.90,12.90
1724,סנו סושי - רדיד אלומיניום צמד 7.5*45,החברה הדרומית לשיווק בעמ,יח`,,1,16.90,16.90
1725,ספוגיות אל חלד סנו) (3,החברה הדרומית לשיווק בעמ,יח`,,1,10.90,10.90
1726,רדיד אלומיניום 100 מטר,החברה הדרומית לשיווק בעמ,יח`,,1,54.90,54.90
1727,טבעול-שניצל תירס 750 גרם,קבוצת אסם סחר שות. מוגבלת,יח`,,1,24.90,3.32
1728,חטיפי כרובית בציפוי פריך טבעול (500 גרם),קבוצת אסם סחר שות. מוגבלת,יח`,,1,31.90,6.38
1729,פאקט גולף,דובק בעמ,יח`,,1,280,280
1730,פאקט גולף גולד 100,דובק בעמ,יח`,,1,280,280
1731,פאקט גולף סילבר 100,דובק בעמ,יח`,,1,280,280
1732,שעועית לבנה אפויה,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1733,חומוס שלם A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,0.98
1734,אפונה וגזר A2,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1735,תירס גרעינים 550 גר`,ויטה -פרי גליל (החדשה) בעמ,יח`,,1,5.90,1.07
1736,מינימן לא מצופה 200  גר`מן,רוקחמן בעמ,יח`,,1,5.90,2.95
1737,עוגיות מובחרות בטעם חמאה מן (300 גרם),רוקחמן בעמ,יח`,,1,6.90,2.30
1738,וופל שוקולד מן (200 גרם),רוקחמן בעמ,יח`,,1,4.90,2.45
1739,וופלים לימון מן (200 גרם),רוקחמן בעמ,יח`,,1,4.90,2.45
1740,וופלים 200 גר` קפה מן,רוקחמן בעמ,יח`,,1,4.90,2.45
1741,וופל 200 גר` וניל מן,רוקחמן בעמ,יח`,,1,4.90,2.45
1742,ופל מן מצופה 250 גר מן,רוקחמן בעמ,יח`,,1,5.90,2.36
1743,וופל 180 גר` חלבה מן,רוקחמן בעמ,יח`,,1,4.90,2.72
1744,וופלים מצופים מן (1 קג),רוקחמן בעמ,יח`,,1,22.90,22.90
1745,וופל אגוזית 10יח*28גר מן,רוקחמן בעמ,יח`,,1,10.90,3.89
1746,ופלים מצופים מן (22x10 גרם),רוקחמן בעמ,יח`,,1,7.90,3.95
1747,וופל שוקולד מן (500 גרם),רוקחמן בעמ,יח`,,1,8.90,1.78
1748,וופלים 500 גר לימון מן,רוקחמן בעמ,יח`,,1,8.90,1.78
1749,עוגיות חיטה מלאה מן (300 גרם),רוקחמן בעמ,יח`,,1,6.90,2.30
1750,עוגיות כוכבים בטעם שוקולד מן (300 גרם),רוקחמן בעמ,יח`,,1,6.90,2.30
1751,עוגיות בטעם וניל 300 גר` מן,רוקחמן בעמ,יח`,,1,6.90,2.30
1752,עוגיות בטעם קרמל מן (300 גרם),רוקחמן בעמ,יח`,,1,6.90,2.30
1753,עוגיות חיטה מלאה בטעם חלווה 250 גרם,רוקחמן בעמ,יח`,,1,6.90,2.76
1754,עוגיות חיטה מלאה ללא תוספת סוכר,רוקחמן בעמ,יח`,,1,8.90,4.45
1755,ופלים ללא תוספת סוכר בטעם שוקולד,רוקחמן בעמ,יח`,,1,7.90,4.39
1756,ופלים ללא תוספת סוכר בטעם וניל,רוקחמן בעמ,יח`,,1,7.90,4.39
